kroB150
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
129.08608608608608;30446.0
132.68568568568568;29780.0
98.71671671671672;31407.0
132.68568568568568;29780.0
129.08608608608608;30446.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
129.08608608608608;30446.0
132.68568568568568;29780.0
100.88088088088088;30906.0
104.42742742742743;31099.0
98.62262262262263;31236.0
112.32932932932933;30473.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
104.42742742742743;31099.0
100.05505505505505;30521.0
132.68568568568568;29780.0
132.68568568568568;29780.0
112.32932932932933;30473.0
132.68568568568568;29780.0
104.42742742742743;31099.0
101.86386386386387;30675.0
132.68568568568568;29780.0
115.41241241241241;31125.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
129.08608608608608;30446.0
101.86386386386387;30675.0
132.68568568568568;29780.0
115.41241241241241;31125.0
132.68568568568568;29780.0
104.42742742742743;31099.0
124.93593593593593;31366.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
110.29029029029029;29682.0
129.08608608608608;30446.0
132.68568568568568;29780.0
132.68568568568568;29780.0
110.3963963963964;31024.0
132.68568568568568;29780.0
107.8108108108108;31656.0
132.68568568568568;29780.0
111.30430430430431;31401.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
105.50050050050051;29828.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
129.08608608608608;30446.0
110.3963963963964;31024.0
101.75975975975976;31573.0
132.68568568568568;29780.0
122.74274274274275;31417.0
105.50050050050051;29828.0
132.68568568568568;29780.0
119.24024024024024;30678.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
100.05505505505505;30521.0
132.68568568568568;29780.0
105.50050050050051;29828.0
132.68568568568568;29780.0
132.68568568568568;29780.0
115.41241241241241;31125.0
129.08608608608608;30446.0
129.08608608608608;30446.0
104.42742742742743;31099.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
98.62262262262263;31236.0
129.08608608608608;30446.0
112.84184184184184;31344.0
132.68568568568568;29780.0
100.33233233233233;31292.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
108.65965965965965;31593.0
107.8108108108108;31656.0
119.24024024024024;30678.0
100.05505505505505;30521.0
132.68568568568568;29780.0
122.74274274274275;31417.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
119.24024024024024;30678.0
132.68568568568568;29780.0
98.62262262262263;31236.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
112.32932932932933;30473.0
129.08608608608608;30446.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
119.24024024024024;30678.0
105.50050050050051;29828.0
132.68568568568568;29780.0
132.68568568568568;29780.0
129.08608608608608;30446.0
132.68568568568568;29780.0
98.71671671671672;31407.0
104.42742742742743;31099.0
129.08608608608608;30446.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
112.32932932932933;30473.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
109.44344344344344;29604.0
132.68568568568568;29780.0
111.30430430430431;31401.0
112.84184184184184;31344.0
129.08608608608608;30446.0
132.68568568568568;29780.0
100.05505505505505;30521.0
129.08608608608608;30446.0
132.68568568568568;29780.0
105.50050050050051;29828.0
132.68568568568568;29780.0
132.68568568568568;29780.0
119.24024024024024;30678.0
132.68568568568568;29780.0
110.3963963963964;31024.0
123.41141141141141;29718.0
98.95395395395396;31462.0
132.68568568568568;29780.0
132.68568568568568;29780.0
100.88088088088088;30906.0
132.68568568568568;29780.0
132.68568568568568;29780.0
110.86486486486487;30736.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
100.33233233233233;31292.0
132.68568568568568;29780.0
132.68568568568568;29780.0
110.3963963963964;31024.0
129.08608608608608;30446.0
132.68568568568568;29780.0
112.32932932932933;30473.0
105.50050050050051;29828.0
132.68568568568568;29780.0
112.32932932932933;30473.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
110.3963963963964;31024.0
105.50050050050051;29828.0
110.3963963963964;31024.0
98.62262262262263;31236.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
110.3963963963964;31024.0
101.86386386386387;30675.0
132.68568568568568;29780.0
100.33233233233233;31292.0
129.08608608608608;30446.0
132.68568568568568;29780.0
101.86386386386387;30675.0
132.68568568568568;29780.0
105.50050050050051;29828.0
97.76276276276276;31561.0
112.32932932932933;30473.0
132.68568568568568;29780.0
101.86386386386387;30675.0
105.50050050050051;29828.0
132.68568568568568;29780.0
112.32932932932933;30473.0
104.42742742742743;31099.0
115.41241241241241;31125.0
100.33233233233233;31292.0
122.74274274274275;31417.0
132.68568568568568;29780.0
105.50050050050051;29828.0
98.62262262262263;31236.0
132.68568568568568;29780.0
112.32932932932933;30473.0
100.33233233233233;31292.0
132.68568568568568;29780.0
111.4044044044044;31172.0
101.86386386386387;30675.0
104.42742742742743;31099.0
110.3963963963964;31024.0
129.08608608608608;30446.0
107.3933933933934;31398.0
132.68568568568568;29780.0
132.68568568568568;29780.0
100.05505505505505;30521.0
105.50050050050051;29828.0
132.68568568568568;29780.0
132.68568568568568;29780.0
96.45945945945945;31586.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
129.08608608608608;30446.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
129.08608608608608;30446.0
132.68568568568568;29780.0
132.68568568568568;29780.0
129.08608608608608;30446.0
132.68568568568568;29780.0
98.71671671671672;31407.0
119.24024024024024;30678.0
129.08608608608608;30446.0
99.88188188188188;31211.0
132.68568568568568;29780.0
105.50050050050051;29828.0
104.42742742742743;31099.0
104.42742742742743;31099.0
132.68568568568568;29780.0
104.42742742742743;31099.0
119.24024024024024;30678.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
100.05505505505505;30521.0
132.68568568568568;29780.0
132.68568568568568;29780.0
129.08608608608608;30446.0
132.68568568568568;29780.0
129.08608608608608;30446.0
105.50050050050051;29828.0
132.68568568568568;29780.0
132.68568568568568;29780.0
100.05505505505505;30521.0
132.68568568568568;29780.0
132.68568568568568;29780.0
112.84184184184184;31344.0
129.08608608608608;30446.0
115.41241241241241;31125.0
132.68568568568568;29780.0
110.3963963963964;31024.0
132.68568568568568;29780.0
104.42742742742743;31099.0
105.50050050050051;29828.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
100.88088088088088;30906.0
99.04604604604604;31438.0
122.74274274274275;31417.0
129.08608608608608;30446.0
129.08608608608608;30446.0
132.68568568568568;29780.0
100.05505505505505;30521.0
97.76276276276276;31561.0
129.08608608608608;30446.0
129.08608608608608;30446.0
112.84184184184184;31344.0
132.68568568568568;29780.0
101.86386386386387;30675.0
112.84184184184184;31344.0
103.27227227227228;31602.0
132.68568568568568;29780.0
98.62262262262263;31236.0
101.75975975975976;31573.0
132.68568568568568;29780.0
115.15215215215215;28896.0
132.68568568568568;29780.0
132.68568568568568;29780.0
105.50050050050051;29828.0
122.74274274274275;31417.0
101.86386386386387;30675.0
101.86386386386387;30675.0
129.08608608608608;30446.0
132.68568568568568;29780.0
129.08608608608608;30446.0
119.24024024024024;30678.0
112.32932932932933;30473.0
132.68568568568568;29780.0
100.05505505505505;30521.0
132.68568568568568;29780.0
129.08608608608608;30446.0
132.68568568568568;29780.0
119.24024024024024;30678.0
132.68568568568568;29780.0
104.42742742742743;31099.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
111.30430430430431;31401.0
132.68568568568568;29780.0
112.32932932932933;30473.0
112.32932932932933;30473.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
119.24024024024024;30678.0
119.24024024024024;30678.0
132.68568568568568;29780.0
132.68568568568568;29780.0
105.50050050050051;29828.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
104.42742742742743;31099.0
104.42742742742743;31099.0
100.88088088088088;30906.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
129.08608608608608;30446.0
129.08608608608608;30446.0
132.68568568568568;29780.0
129.08608608608608;30446.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
111.30430430430431;31401.0
119.24024024024024;30678.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
124.93593593593593;31366.0
101.86386386386387;30675.0
132.68568568568568;29780.0
111.4044044044044;31172.0
124.50950950950951;29740.0
119.24024024024024;30678.0
132.68568568568568;29780.0
98.62262262262263;31236.0
101.86386386386387;30675.0
132.68568568568568;29780.0
129.08608608608608;30446.0
132.68568568568568;29780.0
129.08608608608608;30446.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
112.84184184184184;31344.0
109.17217217217217;30846.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
105.50050050050051;29828.0
132.68568568568568;29780.0
98.62262262262263;31236.0
132.68568568568568;29780.0
132.68568568568568;29780.0
100.05505505505505;30521.0
132.68568568568568;29780.0
132.68568568568568;29780.0
129.08608608608608;30446.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
112.84184184184184;31344.0
100.88088088088088;30906.0
132.68568568568568;29780.0
124.93593593593593;31366.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
129.08608608608608;30446.0
100.33233233233233;31292.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
129.08608608608608;30446.0
132.68568568568568;29780.0
132.68568568568568;29780.0
129.08608608608608;30446.0
132.68568568568568;29780.0
132.68568568568568;29780.0
119.24024024024024;30678.0
132.68568568568568;29780.0
132.68568568568568;29780.0
97.76276276276276;31561.0
112.32932932932933;30473.0
112.84184184184184;31344.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
110.3963963963964;31024.0
105.50050050050051;29828.0
119.24024024024024;30678.0
112.32932932932933;30473.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
122.74274274274275;31417.0
132.68568568568568;29780.0
132.68568568568568;29780.0
119.24024024024024;30678.0
105.50050050050051;29828.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
105.50050050050051;29828.0
132.68568568568568;29780.0
100.05505505505505;30521.0
132.68568568568568;29780.0
112.32932932932933;30473.0
132.68568568568568;29780.0
132.68568568568568;29780.0
100.7957957957958;31994.0
132.68568568568568;29780.0
132.68568568568568;29780.0
119.24024024024024;30678.0
132.68568568568568;29780.0
132.68568568568568;29780.0
129.44244244244246;29463.0
132.68568568568568;29780.0
112.32932932932933;30473.0
100.05505505505505;30521.0
110.29029029029029;29682.0
132.68568568568568;29780.0
100.05505505505505;30521.0
129.08608608608608;30446.0
112.84184184184184;31344.0
112.32932932932933;30473.0
119.24024024024024;30678.0
98.71671671671672;31407.0
111.4044044044044;31172.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
129.08608608608608;30446.0
132.68568568568568;29780.0
110.3963963963964;31024.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
100.33233233233233;31292.0
132.68568568568568;29780.0
129.08608608608608;30446.0
112.32932932932933;30473.0
111.4044044044044;31172.0
132.68568568568568;29780.0
132.68568568568568;29780.0
104.42742742742743;31099.0
100.05505505505505;30521.0
112.88388388388388;31711.0
132.68568568568568;29780.0
132.68568568568568;29780.0
101.75975975975976;31573.0
132.68568568568568;29780.0
104.42742742742743;31099.0
132.68568568568568;29780.0
105.50050050050051;29828.0
115.41241241241241;31125.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
104.42742742742743;31099.0
132.68568568568568;29780.0
132.68568568568568;29780.0
100.88088088088088;30906.0
132.68568568568568;29780.0
132.68568568568568;29780.0
119.24024024024024;30678.0
104.42742742742743;31099.0
119.24024024024024;30678.0
132.68568568568568;29780.0
110.3963963963964;31024.0
132.68568568568568;29780.0
100.88088088088088;30906.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
113.15715715715716;29378.0
103.27227227227228;31602.0
129.08608608608608;30446.0
119.24024024024024;30678.0
132.68568568568568;29780.0
132.68568568568568;29780.0
100.33233233233233;31292.0
101.86386386386387;30675.0
112.88388388388388;31711.0
100.88088088088088;30906.0
132.68568568568568;29780.0
115.41241241241241;31125.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
129.08608608608608;30446.0
132.68568568568568;29780.0
97.76276276276276;31561.0
132.68568568568568;29780.0
129.08608608608608;30446.0
132.68568568568568;29780.0
132.68568568568568;29780.0
101.86386386386387;30675.0
132.68568568568568;29780.0
104.42742742742743;31099.0
100.05505505505505;30521.0
115.41241241241241;31125.0
101.86386386386387;30675.0
110.29029029029029;29682.0
110.3963963963964;31024.0
110.43543543543544;31763.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
119.24024024024024;30678.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
110.3963963963964;31024.0
129.08608608608608;30446.0
132.68568568568568;29780.0
104.42742742742743;31099.0
129.08608608608608;30446.0
132.68568568568568;29780.0
104.42742742742743;31099.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
129.08608608608608;30446.0
132.68568568568568;29780.0
110.3963963963964;31024.0
132.68568568568568;29780.0
104.42742742742743;31099.0
132.68568568568568;29780.0
112.84184184184184;31344.0
98.95395395395396;31462.0
132.68568568568568;29780.0
132.68568568568568;29780.0
110.3963963963964;31024.0
119.24024024024024;30678.0
132.68568568568568;29780.0
110.3963963963964;31024.0
132.68568568568568;29780.0
129.08608608608608;30446.0
129.08608608608608;30446.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
119.24024024024024;30678.0
104.42742742742743;31099.0
132.68568568568568;29780.0
132.68568568568568;29780.0
105.50050050050051;29828.0
129.08608608608608;30446.0
129.08608608608608;30446.0
132.68568568568568;29780.0
119.24024024024024;30678.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
104.42742742742743;31099.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
111.4044044044044;31172.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
124.93593593593593;31366.0
105.50050050050051;29828.0
101.86386386386387;30675.0
132.68568568568568;29780.0
103.27227227227228;31602.0
132.68568568568568;29780.0
105.50050050050051;29828.0
111.30430430430431;31401.0
104.42742742742743;31099.0
132.68568568568568;29780.0
132.68568568568568;29780.0
105.50050050050051;29828.0
119.24024024024024;30678.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
107.8108108108108;31656.0
103.27227227227228;31602.0
132.68568568568568;29780.0
132.68568568568568;29780.0
105.50050050050051;29828.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
129.08608608608608;30446.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
105.50050050050051;29828.0
107.8108108108108;31656.0
132.68568568568568;29780.0
129.08608608608608;30446.0
132.68568568568568;29780.0
132.68568568568568;29780.0
104.42742742742743;31099.0
101.86386386386387;30675.0
132.68568568568568;29780.0
100.88088088088088;30906.0
129.08608608608608;30446.0
132.68568568568568;29780.0
112.32932932932933;30473.0
100.05505505505505;30521.0
100.88088088088088;30906.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
111.4044044044044;31172.0
132.68568568568568;29780.0
112.84184184184184;31344.0
100.05505505505505;30521.0
124.93593593593593;31366.0
132.68568568568568;29780.0
132.68568568568568;29780.0
101.86386386386387;30675.0
119.24024024024024;30678.0
129.44244244244246;29463.0
96.42142142142143;32096.0
132.68568568568568;29780.0
132.68568568568568;29780.0
98.62262262262263;31236.0
132.68568568568568;29780.0
104.42742742742743;31099.0
132.68568568568568;29780.0
100.88088088088088;30906.0
104.42742742742743;31099.0
104.42742742742743;31099.0
112.14914914914915;29904.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
110.3963963963964;31024.0
132.68568568568568;29780.0
102.35735735735736;32208.0
132.68568568568568;29780.0
98.71671671671672;31407.0
100.05505505505505;30521.0
129.08608608608608;30446.0
104.42742742742743;31099.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
112.84184184184184;31344.0
119.24024024024024;30678.0
132.68568568568568;29780.0
132.68568568568568;29780.0
104.42742742742743;31099.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
100.05505505505505;30521.0
129.08608608608608;30446.0
99.04604604604604;31438.0
132.68568568568568;29780.0
112.32932932932933;30473.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
112.88388388388388;31711.0
129.08608608608608;30446.0
132.68568568568568;29780.0
132.68568568568568;29780.0
111.4044044044044;31172.0
100.88088088088088;30906.0
132.68568568568568;29780.0
132.68568568568568;29780.0
100.05505505505505;30521.0
132.68568568568568;29780.0
129.08608608608608;30446.0
119.24024024024024;30678.0
129.08608608608608;30446.0
132.68568568568568;29780.0
95.37137137137137;31271.0
129.08608608608608;30446.0
132.68568568568568;29780.0
105.50050050050051;29828.0
105.50050050050051;29828.0
109.37737737737737;29741.0
96.45945945945945;31586.0
112.32932932932933;30473.0
119.24024024024024;30678.0
132.68568568568568;29780.0
112.32932932932933;30473.0
129.08608608608608;30446.0
132.68568568568568;29780.0
132.68568568568568;29780.0
98.95395395395396;31462.0
129.08608608608608;30446.0
132.68568568568568;29780.0
132.68568568568568;29780.0
101.86386386386387;30675.0
132.68568568568568;29780.0
111.30430430430431;31401.0
112.88388388388388;31711.0
123.15615615615616;29727.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
111.50850850850851;31754.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
98.71671671671672;31407.0
112.84184184184184;31344.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
105.50050050050051;29828.0
119.24024024024024;30678.0
132.68568568568568;29780.0
129.08608608608608;30446.0
112.32932932932933;30473.0
132.68568568568568;29780.0
129.08608608608608;30446.0
132.68568568568568;29780.0
119.24024024024024;30678.0
132.68568568568568;29780.0
132.68568568568568;29780.0
110.3963963963964;31024.0
110.3963963963964;31024.0
132.68568568568568;29780.0
124.93593593593593;31366.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
105.50050050050051;29828.0
129.08608608608608;30446.0
132.68568568568568;29780.0
132.68568568568568;29780.0
104.42742742742743;31099.0
112.55555555555556;30228.0
129.08608608608608;30446.0
119.24024024024024;30678.0
132.68568568568568;29780.0
100.05505505505505;30521.0
132.68568568568568;29780.0
129.08608608608608;30446.0
100.33233233233233;31292.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
101.75975975975976;31573.0
100.33233233233233;31292.0
98.62262262262263;31236.0
132.68568568568568;29780.0
104.42742742742743;31099.0
108.65965965965965;31593.0
96.45945945945945;31586.0
110.29029029029029;29682.0
132.68568568568568;29780.0
112.32932932932933;30473.0
132.68568568568568;29780.0
104.42742742742743;31099.0
132.68568568568568;29780.0
104.42742742742743;31099.0
129.08608608608608;30446.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
101.86386386386387;30675.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
100.33233233233233;31292.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
100.88088088088088;30906.0
132.68568568568568;29780.0
132.68568568568568;29780.0
129.08608608608608;30446.0
112.84184184184184;31344.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
102.35235235235236;30652.0
112.84184184184184;31344.0
105.50050050050051;29828.0
132.68568568568568;29780.0
105.50050050050051;29828.0
132.68568568568568;29780.0
132.68568568568568;29780.0
110.29029029029029;29682.0
110.3963963963964;31024.0
98.71671671671672;31407.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
104.42742742742743;31099.0
100.33233233233233;31292.0
132.68568568568568;29780.0
98.62262262262263;31236.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
104.42742742742743;31099.0
104.42742742742743;31099.0
100.05505505505505;30521.0
132.68568568568568;29780.0
132.68568568568568;29780.0
110.3963963963964;31024.0
132.68568568568568;29780.0
101.86386386386387;30675.0
132.68568568568568;29780.0
98.71671671671672;31407.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
101.86386386386387;30675.0
132.68568568568568;29780.0
129.08608608608608;30446.0
105.50050050050051;29828.0
132.68568568568568;29780.0
98.71671671671672;31407.0
132.68568568568568;29780.0
100.88088088088088;30906.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
111.4044044044044;31172.0
132.68568568568568;29780.0
129.08608608608608;30446.0
132.68568568568568;29780.0
104.42742742742743;31099.0
132.68568568568568;29780.0
107.5975975975976;32021.0
100.88088088088088;30906.0
132.68568568568568;29780.0
132.68568568568568;29780.0
112.55555555555556;30228.0
104.42742742742743;31099.0
132.68568568568568;29780.0
104.42742742742743;31099.0
129.08608608608608;30446.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
132.68568568568568;29780.0
119.24024024024024;30678.0
129.08608608608608;30446.0
98.62262262262263;31236.0
