kroA150
121.30330330330331;30395.0
135.80380380380382;30054.0
119.31231231231232;30721.0
130.39139139139138;29334.0
133.76676676676678;29874.0
130.8948948948949;30719.0
129.1141141141141;29810.0
136.0830830830831;29833.0
121.51151151151151;30821.0
134.14014014014015;30210.0
136.0830830830831;29833.0
131.31231231231232;29764.0
132.77977977977977;29949.0
118.27927927927928;30032.0
136.38538538538538;29731.0
135.80380380380382;30054.0
132.33033033033033;29873.0
133.76676676676678;29874.0
136.0830830830831;29833.0
136.38538538538538;29731.0
123.26126126126127;29768.0
134.82682682682682;28030.0
131.31231231231232;29764.0
136.0950950950951;29643.0
136.0830830830831;29833.0
135.80380380380382;30054.0
126.67767767767768;29371.0
119.7967967967968;29706.0
136.0950950950951;29643.0
136.38538538538538;29731.0
132.77977977977977;29949.0
135.63863863863864;29590.0
131.37637637637638;28432.0
130.7847847847848;30087.0
135.80380380380382;30054.0
132.86786786786786;30625.0
130.7847847847848;30087.0
134.14014014014015;30210.0
133.58258258258257;29529.0
136.38538538538538;29731.0
136.0950950950951;29643.0
131.05905905905905;30705.0
136.0950950950951;29643.0
135.47547547547546;28300.0
133.23323323323322;30793.0
131.05905905905905;30705.0
131.8908908908909;30021.0
133.76676676676678;29874.0
131.31231231231232;29764.0
133.76676676676678;29874.0
136.0830830830831;29833.0
132.86786786786786;30625.0
119.31231231231232;30721.0
136.0830830830831;29833.0
133.76676676676678;29874.0
134.24324324324326;28064.0
123.26126126126127;29768.0
131.31231231231232;29764.0
131.31231231231232;29764.0
131.31231231231232;29764.0
134.14014014014015;30210.0
119.31231231231232;30721.0
135.80380380380382;30054.0
129.96296296296296;29527.0
131.31231231231232;29764.0
135.47547547547546;28300.0
121.30330330330331;30395.0
134.14014014014015;30210.0
136.0830830830831;29833.0
135.80380380380382;30054.0
135.32832832832833;28660.0
135.22822822822823;29753.0
132.77977977977977;29949.0
136.0950950950951;29643.0
130.84384384384384;28901.0
130.8948948948949;30719.0
133.4064064064064;28662.0
133.76676676676678;29874.0
131.07307307307306;30643.0
135.47547547547546;28300.0
135.56756756756758;28847.0
135.80380380380382;30054.0
131.31231231231232;29764.0
131.71271271271272;29629.0
132.33033033033033;29873.0
121.30330330330331;30395.0
119.77277277277277;30189.0
135.80380380380382;30054.0
131.31231231231232;29764.0
134.14014014014015;30210.0
131.8908908908909;30021.0
130.7847847847848;30087.0
136.0950950950951;29643.0
127.13313313313313;29787.0
136.0830830830831;29833.0
132.77977977977977;29949.0
123.26126126126127;29768.0
131.7077077077077;30921.0
136.0830830830831;29833.0
136.0830830830831;29833.0
135.80380380380382;30054.0
136.38538538538538;29731.0
136.0950950950951;29643.0
136.0830830830831;29833.0
135.80380380380382;30054.0
133.76676676676678;29874.0
136.0830830830831;29833.0
121.51151151151151;30821.0
136.0830830830831;29833.0
132.77977977977977;29949.0
129.3023023023023;28763.0
130.84384384384384;28399.0
136.0950950950951;29643.0
132.33033033033033;29873.0
131.31231231231232;29764.0
131.05905905905905;30705.0
126.1971971971972;29960.0
136.0950950950951;29643.0
135.63863863863864;29590.0
136.35135135135135;28521.0
136.38538538538538;29731.0
131.05905905905905;30705.0
130.56156156156158;28876.0
132.77977977977977;29949.0
130.7847847847848;30087.0
136.0830830830831;29833.0
136.0950950950951;29643.0
135.42842842842842;30162.0
135.47547547547546;28300.0
136.0950950950951;29643.0
128.83983983983984;30559.0
133.23323323323322;30793.0
131.05905905905905;30705.0
136.0950950950951;29643.0
134.14014014014015;30210.0
130.7847847847848;30087.0
136.38538538538538;29731.0
136.0830830830831;29833.0
131.31231231231232;29764.0
119.91691691691692;30814.0
131.31231231231232;29764.0
135.47547547547546;28300.0
135.63863863863864;29590.0
131.05905905905905;30705.0
134.14014014014015;30210.0
136.0950950950951;29643.0
136.0830830830831;29833.0
131.31231231231232;29764.0
129.991991991992;29042.0
131.86886886886887;29289.0
136.0950950950951;29643.0
131.31231231231232;29764.0
131.8908908908909;30021.0
136.0830830830831;29833.0
118.54554554554555;30114.0
132.77977977977977;29949.0
135.42842842842842;30162.0
136.0830830830831;29833.0
135.63863863863864;29590.0
135.80380380380382;30054.0
132.33033033033033;29873.0
128.47347347347346;29089.0
136.38538538538538;29731.0
132.93093093093094;28403.0
136.38538538538538;29731.0
134.14014014014015;30210.0
132.77977977977977;29949.0
135.56756756756758;28847.0
119.31231231231232;30721.0
128.53453453453454;29748.0
121.30330330330331;30395.0
130.8948948948949;30719.0
133.66866866866866;28739.0
131.8908908908909;30021.0
136.0950950950951;29643.0
136.38538538538538;29731.0
133.22922922922922;29273.0
133.76676676676678;29874.0
135.63863863863864;29590.0
132.86786786786786;30625.0
118.27927927927928;30032.0
136.0950950950951;29643.0
132.84884884884886;28741.0
131.31231231231232;29764.0
136.0830830830831;29833.0
135.80380380380382;30054.0
135.63863863863864;29590.0
136.0830830830831;29833.0
136.0950950950951;29643.0
131.05905905905905;30705.0
126.32732732732732;29759.0
136.0950950950951;29643.0
132.33033033033033;29873.0
135.80380380380382;30054.0
135.63863863863864;29590.0
131.8908908908909;30021.0
131.05905905905905;30705.0
135.80380380380382;30054.0
135.63863863863864;29590.0
135.42842842842842;30162.0
136.0950950950951;29643.0
136.0830830830831;29833.0
133.1911911911912;28857.0
133.76676676676678;29874.0
135.80380380380382;30054.0
136.0830830830831;29833.0
133.58258258258257;29529.0
135.63863863863864;29590.0
136.38538538538538;29731.0
135.42842842842842;30162.0
119.7967967967968;29706.0
136.0950950950951;29643.0
128.47347347347346;29089.0
136.0950950950951;29643.0
131.8908908908909;30021.0
129.3013013013013;30633.0
130.24924924924926;29087.0
135.80380380380382;30054.0
131.71271271271272;29629.0
135.63863863863864;29590.0
135.63863863863864;29590.0
131.46546546546546;28752.0
135.22822822822823;29753.0
131.31231231231232;29764.0
135.63863863863864;29590.0
132.77977977977977;29949.0
134.4124124124124;28430.0
118.54554554554555;30114.0
131.7827827827828;29177.0
135.63863863863864;29590.0
132.77977977977977;29949.0
136.0950950950951;29643.0
135.63863863863864;29590.0
133.76676676676678;29874.0
136.0830830830831;29833.0
136.0830830830831;29833.0
131.7077077077077;30921.0
119.7967967967968;29706.0
132.33033033033033;29873.0
123.26126126126127;29768.0
135.63863863863864;29590.0
135.80380380380382;30054.0
132.77977977977977;29949.0
134.20220220220222;28782.0
123.26126126126127;29768.0
136.38538538538538;29731.0
136.0950950950951;29643.0
132.86786786786786;30625.0
132.77977977977977;29949.0
131.78578578578578;28852.0
132.24924924924926;28827.0
122.54954954954955;32086.0
128.53753753753753;28930.0
128.47347347347346;29089.0
133.85985985985985;28915.0
132.8008008008008;28733.0
130.04204204204206;30625.0
122.54954954954955;32086.0
131.31231231231232;29764.0
132.33033033033033;29873.0
135.47547547547546;28300.0
136.0950950950951;29643.0
131.31231231231232;29764.0
134.14014014014015;30210.0
130.8948948948949;30719.0
136.0950950950951;29643.0
132.31231231231232;29134.0
128.83983983983984;30559.0
136.0950950950951;29643.0
122.54954954954955;32086.0
136.0950950950951;29643.0
135.63863863863864;29590.0
128.47347347347346;29089.0
121.30330330330331;30395.0
135.42842842842842;30162.0
135.63863863863864;29590.0
130.8948948948949;30719.0
135.63863863863864;29590.0
130.7847847847848;30087.0
136.0830830830831;29833.0
136.0830830830831;29833.0
127.86186186186187;29314.0
130.8948948948949;30719.0
135.63863863863864;29590.0
136.0950950950951;29643.0
135.63863863863864;29590.0
135.80380380380382;30054.0
135.63863863863864;29590.0
133.76676676676678;29874.0
135.4994994994995;28501.0
123.26126126126127;29768.0
136.0830830830831;29833.0
136.0950950950951;29643.0
136.38538538538538;29731.0
131.05905905905905;30705.0
135.80380380380382;30054.0
132.77977977977977;29949.0
131.8908908908909;30021.0
135.63863863863864;29590.0
136.0830830830831;29833.0
136.0830830830831;29833.0
135.63863863863864;29590.0
132.77977977977977;29949.0
136.0830830830831;29833.0
131.05905905905905;30705.0
118.27927927927928;30032.0
123.26126126126127;29768.0
132.33033033033033;29873.0
136.0830830830831;29833.0
133.76676676676678;29874.0
135.42842842842842;30162.0
123.26126126126127;29768.0
136.0950950950951;29643.0
109.93793793793793;30968.0
119.31231231231232;30721.0
135.42842842842842;30162.0
121.30330330330331;30395.0
132.86786786786786;30625.0
132.33033033033033;29873.0
130.04204204204206;30625.0
136.0950950950951;29643.0
130.7847847847848;30087.0
136.0950950950951;29643.0
133.76676676676678;29874.0
136.38538538538538;29731.0
131.8088088088088;28536.0
121.30330330330331;30395.0
132.33033033033033;29873.0
121.51151151151151;30821.0
136.0950950950951;29643.0
131.8908908908909;30021.0
135.42842842842842;30162.0
130.04204204204206;30625.0
134.14014014014015;30210.0
130.7847847847848;30087.0
133.76676676676678;29874.0
136.38538538538538;29731.0
135.63863863863864;29590.0
136.0950950950951;29643.0
131.07307307307306;30643.0
136.0830830830831;29833.0
136.0950950950951;29643.0
136.0830830830831;29833.0
136.0950950950951;29643.0
130.7847847847848;30087.0
132.77977977977977;29949.0
136.0830830830831;29833.0
136.38538538538538;29731.0
131.31231231231232;29764.0
135.63863863863864;29590.0
136.38538538538538;29731.0
136.38538538538538;29731.0
135.80380380380382;30054.0
135.63863863863864;29590.0
131.8908908908909;30021.0
122.51051051051051;30127.0
131.31231231231232;29764.0
130.04204204204206;30625.0
132.86786786786786;30625.0
123.26126126126127;29768.0
130.7847847847848;30087.0
121.30330330330331;30395.0
127.27927927927928;29769.0
130.7847847847848;30087.0
132.77977977977977;29949.0
131.05905905905905;30705.0
132.33033033033033;29873.0
136.38538538538538;29731.0
131.31231231231232;29764.0
128.83983983983984;30559.0
123.26126126126127;29768.0
136.38538538538538;29731.0
135.63863863863864;29590.0
136.0830830830831;29833.0
134.14014014014015;30210.0
131.17617617617617;29829.0
130.7847847847848;30087.0
131.31231231231232;29764.0
121.51151151151151;30821.0
123.26126126126127;29768.0
134.14014014014015;30210.0
121.30330330330331;30395.0
135.80380380380382;30054.0
119.31231231231232;30721.0
119.31231231231232;30721.0
130.7847847847848;30087.0
130.7847847847848;30087.0
128.83983983983984;30559.0
123.26126126126127;29768.0
126.67767767767768;29371.0
121.51151151151151;30821.0
130.8948948948949;30719.0
133.76676676676678;29874.0
134.27627627627626;28974.0
130.8948948948949;30719.0
132.33033033033033;29873.0
128.47347347347346;29089.0
130.7847847847848;30087.0
132.77977977977977;29949.0
133.76676676676678;29874.0
135.63863863863864;29590.0
132.33033033033033;29873.0
133.92892892892894;28054.0
131.31231231231232;29764.0
136.38538538538538;29731.0
135.63863863863864;29590.0
136.38538538538538;29731.0
132.33033033033033;29873.0
119.7967967967968;29706.0
136.0950950950951;29643.0
133.58258258258257;29529.0
135.63863863863864;29590.0
131.07307307307306;30643.0
136.0830830830831;29833.0
131.31231231231232;29764.0
136.0830830830831;29833.0
131.8908908908909;30021.0
131.71271271271272;29629.0
136.0950950950951;29643.0
130.84384384384384;28399.0
131.31231231231232;29764.0
136.38538538538538;29731.0
130.7847847847848;30087.0
130.8948948948949;30719.0
135.42842842842842;30162.0
136.38538538538538;29731.0
130.57857857857857;28624.0
131.31231231231232;29764.0
136.0950950950951;29643.0
136.0830830830831;29833.0
131.31231231231232;29764.0
133.1061061061061;29004.0
136.0830830830831;29833.0
131.31231231231232;29764.0
128.80980980980982;28994.0
133.36136136136136;28931.0
136.0830830830831;29833.0
130.6846846846847;28645.0
135.52852852852854;28341.0
133.91591591591592;29141.0
133.76676676676678;29874.0
136.0830830830831;29833.0
132.33033033033033;29873.0
132.77977977977977;29949.0
128.47347347347346;29089.0
133.47547547547546;29258.0
124.54154154154155;29783.0
119.31231231231232;30721.0
132.77977977977977;29949.0
135.63863863863864;29590.0
134.14014014014015;30210.0
131.31231231231232;29764.0
133.75275275275274;28781.0
115.58258258258259;32130.0
131.31231231231232;29764.0
130.7847847847848;30087.0
107.87087087087087;31748.0
136.0830830830831;29833.0
132.86786786786786;30625.0
131.8908908908909;30021.0
133.76676676676678;29874.0
132.77977977977977;29949.0
132.33033033033033;29873.0
134.5095095095095;28473.0
136.0950950950951;29643.0
136.0830830830831;29833.0
123.26126126126127;29768.0
136.0830830830831;29833.0
135.63863863863864;29590.0
132.77977977977977;29949.0
131.8908908908909;30021.0
137.16816816816817;29533.0
130.3193193193193;29743.0
134.34434434434434;28969.0
135.80380380380382;30054.0
135.22822822822823;29753.0
136.38538538538538;29731.0
135.22822822822823;29753.0
135.22822822822823;29753.0
116.50150150150151;29287.0
119.34234234234235;30814.0
133.76676676676678;29874.0
127.26826826826827;30004.0
134.91591591591592;28720.0
131.31231231231232;29764.0
130.7847847847848;30087.0
132.77977977977977;29949.0
136.0830830830831;29833.0
132.86786786786786;30625.0
131.07307307307306;30643.0
135.63863863863864;29590.0
131.05905905905905;30705.0
136.0830830830831;29833.0
135.63863863863864;29590.0
136.78178178178177;28353.0
133.76676676676678;29874.0
136.38538538538538;29731.0
131.05905905905905;30705.0
133.04204204204206;30654.0
130.8008008008008;29326.0
130.04204204204206;30625.0
136.0950950950951;29643.0
123.26126126126127;29768.0
136.0950950950951;29643.0
132.77977977977977;29949.0
128.83983983983984;30559.0
130.7847847847848;30087.0
136.0830830830831;29833.0
131.31231231231232;29764.0
136.0950950950951;29643.0
136.38538538538538;29731.0
123.26126126126127;29768.0
115.6016016016016;30093.0
123.26126126126127;29768.0
136.0950950950951;29643.0
136.0830830830831;29833.0
133.76676676676678;29874.0
136.0950950950951;29643.0
122.54954954954955;32086.0
132.33033033033033;29873.0
131.31231231231232;29764.0
136.0950950950951;29643.0
136.0830830830831;29833.0
131.17617617617617;29829.0
123.26126126126127;29768.0
130.04204204204206;30625.0
132.77977977977977;29949.0
133.04204204204206;30654.0
131.05905905905905;30705.0
136.0950950950951;29643.0
131.8048048048048;28687.0
136.0950950950951;29643.0
134.4124124124124;28430.0
130.8948948948949;30719.0
128.83983983983984;30559.0
136.0830830830831;29833.0
133.76676676676678;29874.0
133.76676676676678;29874.0
133.76676676676678;29874.0
132.86786786786786;30625.0
133.04204204204206;30654.0
136.0950950950951;29643.0
136.0950950950951;29643.0
133.1061061061061;29004.0
123.26126126126127;29768.0
135.42842842842842;30162.0
131.71271271271272;29629.0
136.0830830830831;29833.0
131.7077077077077;30921.0
134.39539539539538;28980.0
136.0830830830831;29833.0
135.42842842842842;30162.0
136.0830830830831;29833.0
130.04204204204206;30625.0
129.02802802802802;29498.0
130.8948948948949;30719.0
136.0830830830831;29833.0
136.0950950950951;29643.0
135.80380380380382;30054.0
132.77977977977977;29949.0
136.0830830830831;29833.0
132.33033033033033;29873.0
131.31231231231232;29764.0
134.14014014014015;30210.0
136.0950950950951;29643.0
121.30330330330331;30395.0
132.63663663663664;29267.0
131.31231231231232;29764.0
136.0950950950951;29643.0
136.0950950950951;29643.0
132.33033033033033;29873.0
136.38538538538538;29731.0
136.0830830830831;29833.0
136.5165165165165;29250.0
123.26126126126127;29768.0
132.33033033033033;29873.0
131.17617617617617;29829.0
133.76676676676678;29874.0
135.80380380380382;30054.0
136.0950950950951;29643.0
136.0830830830831;29833.0
132.77977977977977;29949.0
130.04204204204206;30625.0
131.31231231231232;29764.0
136.0830830830831;29833.0
130.24924924924926;29087.0
130.04204204204206;30625.0
135.80380380380382;30054.0
136.38538538538538;29731.0
136.0830830830831;29833.0
136.0950950950951;29643.0
136.0950950950951;29643.0
119.7967967967968;29706.0
132.33033033033033;29873.0
132.33033033033033;29873.0
136.0830830830831;29833.0
136.0950950950951;29643.0
132.33033033033033;29873.0
132.33033033033033;29873.0
123.26126126126127;29768.0
129.45245245245246;29481.0
135.63863863863864;29590.0
133.92692692692694;28819.0
136.0830830830831;29833.0
131.8908908908909;30021.0
127.26826826826827;30004.0
136.0950950950951;29643.0
136.0950950950951;29643.0
121.30330330330331;30395.0
119.31231231231232;30721.0
130.7847847847848;30087.0
131.71271271271272;29629.0
132.33033033033033;29873.0
136.0950950950951;29643.0
135.63863863863864;29590.0
135.80380380380382;30054.0
131.31231231231232;29764.0
132.77977977977977;29949.0
130.8948948948949;30719.0
136.0830830830831;29833.0
131.05905905905905;30705.0
131.05905905905905;30705.0
136.0830830830831;29833.0
121.51151151151151;30821.0
119.77277277277277;30189.0
135.80380380380382;30054.0
119.31231231231232;30721.0
135.80380380380382;30054.0
118.08408408408408;31730.0
134.14014014014015;30210.0
133.76676676676678;29874.0
123.26126126126127;29768.0
118.54554554554555;30114.0
130.7847847847848;30087.0
131.8908908908909;30021.0
131.8908908908909;30021.0
133.76676676676678;29874.0
135.80380380380382;30054.0
133.76676676676678;29874.0
135.63863863863864;29590.0
132.86786786786786;30625.0
125.88188188188188;32925.0
136.35135135135135;28521.0
132.77977977977977;29949.0
132.33033033033033;29873.0
136.38538538538538;29731.0
136.0950950950951;29643.0
135.80380380380382;30054.0
136.0830830830831;29833.0
136.38538538538538;29731.0
136.0830830830831;29833.0
131.71271271271272;29629.0
131.05905905905905;30705.0
136.0830830830831;29833.0
133.19019019019018;28497.0
131.31231231231232;29764.0
135.47547547547546;28300.0
132.77977977977977;29949.0
136.0830830830831;29833.0
136.0950950950951;29643.0
136.38538538538538;29731.0
136.0950950950951;29643.0
136.0950950950951;29643.0
133.76676676676678;29874.0
121.30330330330331;30395.0
136.0830830830831;29833.0
136.38538538538538;29731.0
123.26126126126127;29768.0
132.77977977977977;29949.0
135.63863863863864;29590.0
131.31231231231232;29764.0
136.0950950950951;29643.0
131.8908908908909;30021.0
135.63863863863864;29590.0
136.0950950950951;29643.0
135.42842842842842;30162.0
131.31231231231232;29764.0
136.0950950950951;29643.0
121.30330330330331;30395.0
131.31231231231232;29764.0
136.38538538538538;29731.0
135.42842842842842;30162.0
136.0830830830831;29833.0
133.04204204204206;30654.0
131.05905905905905;30705.0
131.8908908908909;30021.0
135.80380380380382;30054.0
135.80380380380382;30054.0
135.63863863863864;29590.0
128.83983983983984;30559.0
133.76676676676678;29874.0
121.30330330330331;30395.0
136.0830830830831;29833.0
134.14014014014015;30210.0
130.8948948948949;30719.0
136.0950950950951;29643.0
136.38538538538538;29731.0
131.31231231231232;29764.0
135.80380380380382;30054.0
136.0950950950951;29643.0
136.0950950950951;29643.0
125.95395395395396;29424.0
123.26126126126127;29768.0
132.77977977977977;29949.0
132.86786786786786;30625.0
121.51151151151151;30821.0
134.34434434434434;28969.0
131.31231231231232;29764.0
132.33033033033033;29873.0
135.63863863863864;29590.0
132.33033033033033;29873.0
136.0950950950951;29643.0
121.30330330330331;30395.0
136.0830830830831;29833.0
136.0830830830831;29833.0
130.04204204204206;30625.0
135.80380380380382;30054.0
136.0830830830831;29833.0
136.0830830830831;29833.0
119.34234234234235;30814.0
130.8948948948949;30719.0
123.26126126126127;29768.0
135.80380380380382;30054.0
136.0830830830831;29833.0
136.0830830830831;29833.0
131.31231231231232;29764.0
136.0830830830831;29833.0
128.83983983983984;30559.0
136.0950950950951;29643.0
130.7847847847848;30087.0
132.77977977977977;29949.0
130.7847847847848;30087.0
136.0950950950951;29643.0
135.56756756756758;28847.0
121.51151151151151;30821.0
135.63863863863864;29590.0
135.80380380380382;30054.0
136.0830830830831;29833.0
123.26126126126127;29768.0
136.0950950950951;29643.0
136.0950950950951;29643.0
136.38538538538538;29731.0
121.30330330330331;30395.0
130.8948948948949;30719.0
136.0950950950951;29643.0
136.38538538538538;29731.0
132.33033033033033;29873.0
123.26126126126127;29768.0
135.80380380380382;30054.0
130.7847847847848;30087.0
123.26126126126127;29768.0
128.83983983983984;30559.0
102.90890890890891;33259.0
132.33033033033033;29873.0
130.7847847847848;30087.0
136.38538538538538;29731.0
135.47547547547546;28300.0
136.0950950950951;29643.0
127.98298298298299;29315.0
132.33033033033033;29873.0
135.80380380380382;30054.0
132.33033033033033;29873.0
136.0830830830831;29833.0
128.83983983983984;30559.0
135.80380380380382;30054.0
136.0830830830831;29833.0
136.0950950950951;29643.0
131.8908908908909;30021.0
135.63863863863864;29590.0
136.0950950950951;29643.0
128.83983983983984;30559.0
123.26126126126127;29768.0
132.5065065065065;28790.0
123.26126126126127;29768.0
130.7847847847848;30087.0
134.14014014014015;30210.0
123.26126126126127;29768.0
136.0830830830831;29833.0
135.80380380380382;30054.0
131.8908908908909;30021.0
132.33033033033033;29873.0
136.0950950950951;29643.0
136.0950950950951;29643.0
130.7847847847848;30087.0
136.0830830830831;29833.0
136.0830830830831;29833.0
135.63863863863864;29590.0
135.42842842842842;30162.0
135.80380380380382;30054.0
136.0950950950951;29643.0
132.33033033033033;29873.0
130.7847847847848;30087.0
134.06606606606607;28931.0
131.8908908908909;30021.0
131.8908908908909;30021.0
123.26126126126127;29768.0
130.7847847847848;30087.0
124.02702702702703;33117.0
127.32632632632632;30055.0
136.38538538538538;29731.0
136.0830830830831;29833.0
134.46546546546546;28663.0
136.0830830830831;29833.0
123.26126126126127;29768.0
131.05905905905905;30705.0
123.26126126126127;29768.0
136.0830830830831;29833.0
128.47347347347346;29089.0
130.8948948948949;30719.0
136.0950950950951;29643.0
136.38538538538538;29731.0
131.05905905905905;30705.0
136.0950950950951;29643.0
136.0950950950951;29643.0
136.0950950950951;29643.0
131.07307307307306;30643.0
127.5995995995996;29664.0
131.31231231231232;29764.0
130.8948948948949;30719.0
