kroB150
64.36336336336336;32935.0
70.14814814814815;31297.0
66.29729729729729;32289.0
69.01501501501501;32497.0
66.16116116116116;33112.0
68.28528528528528;32693.0
65.6026026026026;32693.0
66.51451451451452;33671.0
64.96096096096096;34975.0
61.27627627627628;32335.0
61.73973973973974;31622.0
66.06606606606607;34333.0
60.03903903903904;34784.0
61.566566566566564;35345.0
62.35735735735736;35452.0
65.96896896896897;31963.0
68.48648648648648;31113.0
66.05205205205205;32240.0
69.34334334334335;32525.0
63.92392392392392;34457.0
64.58058058058059;33640.0
66.21521521521521;32103.0
66.73273273273273;34124.0
66.33233233233233;31807.0
64.08608608608608;32842.0
63.749749749749746;33266.0
65.04604604604604;37716.0
63.27927927927928;31086.0
69.07807807807808;31424.0
65.33333333333333;33367.0
65.45145145145145;33002.0
62.010010010010014;32291.0
68.22722722722723;35048.0
66.84084084084084;33096.0
65.62362362362363;33684.0
64.30930930930931;34725.0
66.08608608608608;32472.0
66.89489489489489;33756.0
62.86186186186186;34695.0
63.26126126126126;36453.0
66.7947947947948;31266.0
60.77677677677678;34230.0
65.24524524524524;32504.0
64.73573573573573;35983.0
64.5955955955956;35794.0
59.31831831831832;37114.0
66.90190190190191;32082.0
63.006006006006004;32562.0
63.68468468468468;34204.0
62.6966966966967;36269.0
66.27827827827828;36742.0
68.77877877877877;32050.0
67.08408408408408;31306.0
66.57157157157157;32090.0
62.22222222222222;33937.0
62.1021021021021;33885.0
67.01001001001;37349.0
68.38238238238239;32258.0
61.67567567567568;33736.0
67.36536536536536;30941.0
65.63363363363364;35024.0
64.68568568568568;32935.0
63.629629629629626;36260.0
64.41241241241241;30923.0
59.893893893893896;32661.0
67.82782782782783;34933.0
61.129129129129126;32836.0
67.66566566566567;31823.0
64.36836836836837;32001.0
65.57157157157157;31823.0
66.91991991991992;39780.0
63.02202202202202;35327.0
66.02302302302303;34182.0
66.62562562562563;33982.0
65.54354354354355;32049.0
67.1961961961962;35776.0
65.71771771771772;33717.0
65.82482482482483;32137.0
57.5955955955956;33441.0
60.933933933933936;32954.0
64.27227227227228;32801.0
66.46746746746747;36186.0
64.11411411411412;33315.0
61.410410410410414;36582.0
65.3963963963964;33722.0
68.09109109109109;32110.0
65.26826826826827;32009.0
67.27127127127127;35331.0
65.995995995996;38122.0
62.227227227227225;37211.0
72.12212212212212;31266.0
60.76376376376376;33790.0
64.37137137137137;33246.0
65.57057057057057;33726.0
64.009009009009;33861.0
60.968968968968966;35305.0
66.69969969969969;33043.0
62.26526526526526;35806.0
67.14714714714715;32166.0
61.169169169169166;32651.0
67.02502502502503;31238.0
65.82982982982983;31110.0
62.969969969969966;34583.0
65.16316316316316;34050.0
64.64164164164164;37804.0
60.693693693693696;37202.0
65.96696696696696;30686.0
69.37537537537537;32966.0
62.054054054054056;36497.0
65.26626626626627;33706.0
64.55055055055055;31209.0
67.47847847847848;30733.0
64.17917917917917;33264.0
66.28128128128128;35081.0
64.47147147147147;34255.0
64.12612612612612;33464.0
68.06906906906907;31030.0
62.46446446446446;33966.0
66.45845845845845;31007.0
59.566566566566564;32922.0
61.925925925925924;37343.0
63.066066066066064;31962.0
66.1981981981982;34071.0
61.729729729729726;36170.0
62.005005005005;34540.0
66.55755755755756;33742.0
62.308308308308305;37349.0
66.18018018018019;31602.0
59.312312312312315;35111.0
66.54054054054055;34414.0
65.76776776776777;33148.0
64.54254254254255;33707.0
61.466466466466464;34024.0
63.606606606606604;35820.0
61.51951951951952;36498.0
63.37837837837838;33170.0
62.34534534534534;33343.0
58.64264264264264;37747.0
63.209209209209206;35549.0
63.533533533533536;34676.0
62.1001001001001;33702.0
65.86486486486487;34429.0
62.37637637637638;33085.0
67.58358358358359;35384.0
66.51651651651652;31177.0
65.69169169169169;33244.0
56.63463463463464;36481.0
65.46246246246247;33537.0
63.14114114114114;33062.0
63.434434434434436;31367.0
58.889889889889886;39840.0
65.34834834834835;33628.0
63.049049049049046;32810.0
60.64064064064064;38284.0
62.81481481481482;36376.0
64.45845845845845;32230.0
69.07207207207207;32947.0
62.75575575575576;32221.0
63.972972972972975;33053.0
65.1901901901902;33651.0
67.25425425425425;32635.0
68.02702702702703;31695.0
66.98998998999;34020.0
62.81681681681682;33331.0
65.38138138138139;30744.0
65.6006006006006;33417.0
64.8088088088088;34416.0
67.003003003003;31924.0
61.83983983983984;36203.0
62.61861861861862;35816.0
61.45945945945946;33902.0
64.26026026026027;32070.0
64.1981981981982;32527.0
66.05405405405405;30219.0
66.56056056056056;32244.0
68.43043043043043;31495.0
64.49549549549549;33433.0
66.68968968968969;30914.0
64.22822822822823;34791.0
64.56956956956957;33509.0
61.48548548548548;35052.0
61.373373373373376;34410.0
62.668668668668666;32523.0
64.86886886886887;32075.0
64.49649649649649;33357.0
63.67867867867868;31185.0
58.75975975975976;32784.0
60.21521521521522;37428.0
65.30930930930931;35901.0
66.48048048048048;35762.0
62.970970970970974;32515.0
67.07007007007007;31287.0
64.07207207207207;31504.0
66.23123123123123;29957.0
62.06406406406406;32979.0
59.44544544544544;38425.0
67.26626626626627;32901.0
67.16816816816817;34529.0
63.148148148148145;34066.0
63.1961961961962;32742.0
63.01901901901902;34323.0
67.18018018018019;31357.0
66.11611611611612;32152.0
63.72472472472472;33603.0
62.889889889889886;32030.0
63.87887887887888;32064.0
62.747747747747745;36024.0
66.64464464464464;32332.0
66.10010010010011;31827.0
66.64764764764764;31492.0
63.68268268268268;34420.0
65.62262262262263;31646.0
63.13513513513514;36266.0
66.45745745745745;33351.0
66.82782782782783;31037.0
67.64264264264264;35165.0
66.62862862862863;30074.0
64.02202202202203;38204.0
63.850850850850854;34777.0
66.58358358358359;34051.0
66.17917917917917;31089.0
64.67267267267268;34186.0
66.44944944944945;31227.0
68.5975975975976;32436.0
64.001001001001;32016.0
66.5915915915916;32682.0
62.06306306306306;36057.0
65.31331331331332;32250.0
62.37737737737738;37303.0
65.3893893893894;34193.0
63.53953953953954;35098.0
66.10510510510511;31851.0
61.468468468468465;32600.0
66.24824824824825;32742.0
62.77477477477478;33007.0
67.67367367367368;32018.0
64.93693693693693;33006.0
66.8108108108108;32859.0
64.49949949949949;35931.0
65.16716716716716;30599.0
68.23723723723724;32071.0
66.28428428428428;31846.0
63.246246246246244;32878.0
61.92192192192192;35205.0
64.50150150150151;32330.0
62.072072072072075;34268.0
68.55155155155155;31749.0
64.15115115115115;31000.0
61.84384384384384;31558.0
65.78278278278279;32232.0
65.47747747747748;35003.0
67.91491491491492;34954.0
62.91591591591592;32580.0
64.85185185185185;32726.0
63.88388388388388;31446.0
66.85385385385385;32422.0
57.353353353353356;35952.0
66.38838838838839;32607.0
64.14614614614615;33986.0
61.45945945945946;34257.0
65.91091091091091;31532.0
65.30530530530531;32325.0
65.26126126126127;33205.0
65.74774774774775;31272.0
62.645645645645644;32360.0
64.64864864864865;34209.0
66.53453453453453;33220.0
68.24324324324324;31885.0
63.18418418418418;34540.0
61.7977977977978;35325.0
67.27527527527528;32861.0
63.509509509509506;35342.0
62.5005005005005;36255.0
63.65965965965966;36550.0
65.31831831831832;31381.0
60.8988988988989;39171.0
64.2092092092092;33458.0
65.64064064064064;32685.0
59.987987987987985;36288.0
60.770770770770774;35611.0
61.933933933933936;34899.0
61.76376376376376;37984.0
62.36136136136136;34458.0
67.57457457457457;32986.0
67.48048048048048;31759.0
65.03803803803804;36148.0
67.32832832832833;35051.0
61.44444444444444;35433.0
64.05305305305305;34654.0
61.353353353353356;33129.0
66.61661661661661;33657.0
68.06606606606607;34242.0
64.62862862862863;31827.0
65.70170170170171;32207.0
65.32232232232232;33589.0
65.1931931931932;33941.0
64.3933933933934;33307.0
66.32832832832833;32510.0
63.32232232232232;33038.0
64.97697697697697;30730.0
62.61861861861862;33714.0
66.6006006006006;31425.0
62.173173173173176;36366.0
64.09009009009009;32256.0
63.06106106106106;35679.0
59.589589589589586;36340.0
62.03503503503504;33636.0
66.36136136136136;32067.0
71.63663663663664;31829.0
66.21421421421421;33530.0
67.11811811811812;30614.0
66.94394394394395;31282.0
69.6016016016016;33782.0
62.33733733733734;33737.0
66.53753753753753;31388.0
63.64164164164164;31324.0
67.75875875875876;30980.0
65.54854854854855;32384.0
63.01501501501502;33859.0
67.5995995995996;31644.0
65.71471471471472;34218.0
60.126126126126124;36913.0
67.42942942942943;33603.0
66.55755755755756;33568.0
68.27127127127127;30355.0
61.992992992992995;35458.0
62.4004004004004;30860.0
63.25825825825826;35575.0
64.04904904904905;32661.0
64.95195195195195;34707.0
58.110110110110114;35954.0
68.23723723723724;32442.0
65.98798798798799;34430.0
62.65865865865866;37281.0
67.29729729729729;33887.0
64.66366366366367;32225.0
60.789789789789786;37085.0
68.17417417417417;31525.0
63.92092092092092;34284.0
67.94294294294295;31099.0
66.6036036036036;31685.0
67.6086086086086;31957.0
65.71071071071071;30491.0
65.76076076076076;32382.0
63.42442442442442;31209.0
61.431431431431434;32298.0
67.16416416416416;31125.0
64.63363363363364;32880.0
65.91191191191191;33750.0
63.04404404404404;36603.0
63.371371371371374;34789.0
67.05405405405405;30367.0
66.75275275275276;34652.0
65.55355355355356;33395.0
65.77277277277277;31127.0
63.16316316316316;31838.0
68.74274274274275;30828.0
63.66466466466466;34338.0
64.45045045045045;33686.0
63.61461461461462;34272.0
64.71971971971972;37924.0
61.92092092092092;35224.0
60.328328328328325;33146.0
60.866866866866864;32144.0
65.13813813813813;33009.0
64.73473473473473;33079.0
63.831831831831835;33367.0
68.54054054054055;31831.0
63.41941941941942;32699.0
66.51551551551552;31437.0
64.991991991992;32091.0
61.690690690690694;35716.0
62.34534534534534;33917.0
66.31231231231232;31573.0
63.370370370370374;33230.0
58.692692692692695;37330.0
64.12612612612612;33119.0
70.03703703703704;32643.0
66.42942942942943;35790.0
63.53653653653654;33544.0
63.106106106106104;34040.0
65.62662662662663;32203.0
61.791791791791795;33757.0
67.38238238238239;37493.0
66.16816816816817;33206.0
63.233233233233236;35875.0
67.55555555555556;29516.0
67.1891891891892;30173.0
60.78078078078078;37532.0
61.269269269269266;36369.0
64.10210210210211;31882.0
65.47347347347348;31084.0
67.68068068068068;33678.0
63.67567567567568;32177.0
64.62762762762763;36856.0
67.37537537537537;30724.0
65.72672672672672;31715.0
66.04104104104104;32560.0
65.50450450450451;31339.0
64.84784784784785;34723.0
63.66466466466466;32975.0
66.50750750750751;32236.0
67.27827827827828;33080.0
64.71471471471472;32031.0
62.5005005005005;33397.0
65.38638638638639;36319.0
63.76376376376376;30938.0
63.98498498498498;31967.0
64.86886886886887;33433.0
63.7997997997998;37936.0
63.871871871871875;33993.0
64.53853853853853;34416.0
66.3903903903904;31542.0
67.38538538538539;30342.0
65.90790790790791;31661.0
65.7907907907908;33869.0
62.3983983983984;34553.0
65.88088088088088;29698.0
61.02102102102102;34916.0
64.97997997997997;33694.0
61.17717717717718;33497.0
67.91291291291292;33379.0
60.82082082082082;35320.0
66.64264264264264;32902.0
65.45445445445445;31712.0
62.46546546546546;35447.0
66.41841841841841;32599.0
67.26526526526527;32708.0
65.67067067067067;34329.0
66.06006006006007;33594.0
67.37937937937937;31992.0
65.49949949949949;33854.0
64.93193193193193;36172.0
63.63663663663664;33821.0
65.6106106106106;32421.0
67.84784784784785;30105.0
59.14014014014014;31227.0
65.98098098098099;34053.0
67.12912912912913;33141.0
66.89289289289289;30934.0
65.51251251251252;31197.0
66.44644644644644;32513.0
66.62462462462463;35179.0
66.37837837837837;31949.0
66.67967967967968;31927.0
64.85185185185185;32319.0
62.42242242242242;35701.0
59.45545545545546;35197.0
67.70570570570571;34733.0
65.3963963963964;31175.0
67.43643643643644;32563.0
66.09909909909909;33100.0
68.05705705705705;32777.0
62.88288288288288;33986.0
66.98398398398399;35656.0
65.67367367367368;31402.0
67.10410410410411;33799.0
65.81781781781781;31872.0
64.77477477477477;33281.0
63.65565565565566;32323.0
62.87887887887888;32683.0
63.68268268268268;35735.0
67.88788788788789;30771.0
63.003003003003;33402.0
66.10110110110111;31826.0
59.95695695695696;36566.0
63.488488488488485;34013.0
67.15415415415416;32328.0
62.273273273273276;35589.0
64.96796796796797;30699.0
64.77677677677677;32855.0
65.67267267267268;31146.0
64.82982982982983;32661.0
64.54354354354355;37254.0
60.130130130130134;36407.0
66.24924924924925;36355.0
66.3943943943944;32068.0
63.054054054054056;36301.0
62.996996996997;35527.0
66.86786786786787;32326.0
64.69369369369369;31893.0
68.57157157157157;34100.0
65.41741741741741;31753.0
64.997997997998;34506.0
68.24524524524524;29850.0
64.52652652652652;32866.0
63.613613613613616;33033.0
65.4074074074074;31610.0
62.91791791791792;33500.0
64.22822822822823;36091.0
68.53753753753753;31507.0
64.65565565565565;32916.0
65.44444444444444;33011.0
64.55055055055055;33526.0
64.85885885885885;34866.0
62.75775775775776;35015.0
63.711711711711715;34787.0
64.57357357357357;33227.0
65.67767767767768;33381.0
63.453453453453456;36493.0
62.64164164164164;32966.0
64.92792792792793;35565.0
57.91491491491492;34288.0
64.29229229229229;31195.0
60.945945945945944;38128.0
62.71971971971972;32384.0
62.52252252252252;34410.0
65.83483483483484;30896.0
66.25825825825825;31606.0
64.13513513513513;33186.0
63.26126126126126;32956.0
61.73873873873874;34674.0
64.70370370370371;34871.0
67.12312312312312;35663.0
64.90690690690691;33690.0
64.30530530530531;32790.0
66.07307307307308;34155.0
66.57957957957957;33546.0
63.81781781781782;32588.0
61.190190190190194;33791.0
64.08908908908909;34526.0
61.94394394394394;34601.0
58.88488488488488;37360.0
59.911911911911915;35769.0
70.41741741741741;32152.0
60.38038038038038;33104.0
68.004004004004;31684.0
68.72272272272272;31421.0
63.998998998999;33118.0
65.2092092092092;33969.0
67.85685685685685;31221.0
59.73473473473474;36632.0
64.70470470470471;31845.0
63.414414414414416;33323.0
66.09609609609609;30883.0
62.44244244244244;31774.0
65.86986986986987;33693.0
63.334334334334336;31529.0
62.41741741741742;30363.0
64.32132132132132;33486.0
66.41741741741741;32147.0
66.71571571571572;33199.0
60.95595595595596;37717.0
63.887887887887885;36253.0
59.61861861861862;36566.0
66.04204204204204;31197.0
62.448448448448445;33558.0
65.44444444444444;31945.0
64.02902902902903;33471.0
64.92292292292292;31143.0
66.2062062062062;30616.0
65.1951951951952;33288.0
65.47747747747748;34476.0
66.62662662662663;31171.0
65.46046046046047;33126.0
64.01801801801801;32491.0
65.13813813813813;31164.0
65.29429429429429;33189.0
68.69069069069069;31691.0
64.11211211211211;33572.0
65.54654654654655;30842.0
64.10110110110111;33394.0
64.94994994994995;31689.0
62.390390390390394;34082.0
61.753753753753756;37096.0
63.41741741741742;32931.0
62.81681681681682;38816.0
60.75975975975976;33454.0
66.24224224224224;33282.0
61.02202202202202;34268.0
60.92092092092092;35500.0
61.885885885885884;32865.0
64.03903903903904;32656.0
64.10110110110111;33154.0
67.6026026026026;32028.0
66.50350350350351;32728.0
57.968968968968966;37400.0
67.18118118118119;32024.0
66.01201201201201;32897.0
61.92092092092092;33925.0
65.72872872872873;32449.0
64.91691691691692;32168.0
60.987987987987985;34951.0
63.393393393393396;32841.0
64.81281281281281;34074.0
65.55355355355356;31123.0
66.16716716716716;31812.0
63.82482482482482;34667.0
62.708708708708706;37409.0
64.23723723723724;37205.0
65.47147147147147;33821.0
66.6006006006006;33052.0
64.55655655655656;33026.0
68.69969969969969;33595.0
63.306306306306304;38439.0
65.32332332332332;33946.0
67.21521521521521;31723.0
66.13613613613613;33281.0
64.84084084084084;37436.0
68.6076076076076;33656.0
66.67467467467468;34432.0
65.68368368368368;33028.0
66.30530530530531;34044.0
69.83383383383384;30881.0
69.47547547547548;31563.0
67.92392392392392;31649.0
64.41641641641641;35402.0
62.88488488488488;37328.0
62.888888888888886;35503.0
66.88788788788789;32414.0
65.66766766766767;31087.0
65.44344344344344;33256.0
65.35835835835836;34117.0
65.21621621621621;29611.0
66.36936936936937;30293.0
63.5035035035035;33035.0
65.22522522522523;31132.0
62.469469469469466;32564.0
64.70570570570571;34978.0
72.26826826826827;32196.0
65.5905905905906;34151.0
62.42442442442442;35059.0
60.54354354354354;34904.0
65.52252252252252;35030.0
66.71371371371372;29293.0
58.551551551551555;36368.0
64.12412412412412;32998.0
64.04104104104104;31640.0
60.78178178178178;33013.0
66.6096096096096;31628.0
65.43843843843844;30801.0
68.72072072072072;31028.0
65.25125125125125;34736.0
64.74174174174175;34231.0
63.98398398398398;33165.0
60.51451451451452;36428.0
65.23923923923924;31897.0
57.45745745745746;37897.0
64.006006006006;35547.0
61.114114114114116;33054.0
63.412412412412415;33584.0
64.25825825825825;31723.0
68.05405405405405;36770.0
66.64864864864865;30579.0
64.84984984984985;35516.0
64.48148148148148;34162.0
61.18118118118118;35791.0
68.31031031031031;31376.0
66.91391391391392;30003.0
65.92592592592592;31562.0
62.08108108108108;36132.0
65.38338338338339;38844.0
63.92392392392392;34255.0
60.592592592592595;34695.0
65.10110110110111;35316.0
61.786786786786784;34935.0
61.44344344344344;32286.0
63.08508508508508;35480.0
63.7967967967968;36320.0
64.38738738738739;31680.0
67.29229229229229;30408.0
66.2072072072072;33287.0
66.43843843843844;32630.0
66.22622622622623;32949.0
67.16516516516516;32323.0
68.2032032032032;31883.0
66.33233233233233;35282.0
68.63363363363364;29859.0
58.649649649649646;36384.0
63.41741741741742;32555.0
61.07607607607608;34679.0
65.15315315315316;30217.0
64.05805805805805;31591.0
65.85285285285285;32529.0
64.45145145145145;32944.0
63.070070070070074;33896.0
64.26826826826827;34891.0
66.55855855855856;31538.0
60.929929929929926;33225.0
59.001001001001;36068.0
64.1951951951952;32341.0
70.13113113113113;32234.0
65.12412412412412;35202.0
64.58858858858859;35613.0
65.24724724724724;35030.0
65.88088088088088;30678.0
63.43643643643644;34628.0
70.45845845845845;32317.0
63.374374374374376;32028.0
65.31931931931932;31596.0
66.03303303303304;34444.0
59.61461461461462;36890.0
63.2002002002002;32853.0
69.25425425425425;30409.0
63.02302302302302;34716.0
67.01301301301301;32607.0
65.52552552552552;31827.0
62.05805805805806;34708.0
60.5005005005005;34794.0
65.03003003003003;32571.0
68.82382382382383;30399.0
65.61661661661661;35918.0
64.66466466466467;32138.0
64.69069069069069;34526.0
63.93893893893894;33458.0
69.01601601601601;30715.0
64.36136136136136;33835.0
66.988988988989;29305.0
66.31331331331332;32564.0
64.83583583583584;36156.0
65.3923923923924;34984.0
64.53353353353353;31690.0
61.85985985985986;33651.0
66.4014014014014;32713.0
67.35535535535536;32509.0
63.949949949949946;40168.0
62.78278278278278;34758.0
59.568568568568566;36232.0
65.55555555555556;32135.0
63.292292292292295;32189.0
64.51351351351352;34928.0
64.43943943943944;35877.0
66.83183183183183;31541.0
66.84984984984985;34895.0
69.09909909909909;31816.0
62.253253253253256;31448.0
64.35135135135135;32077.0
63.05805805805806;34827.0
63.592592592592595;33604.0
66.06206206206207;33446.0
65.5895895895896;33578.0
65.2052052052052;34891.0
65.36636636636636;32214.0
68.5985985985986;29287.0
63.92192192192192;35304.0
64.21521521521521;31910.0
66.94294294294295;32043.0
63.98398398398398;31793.0
62.086086086086084;35077.0
63.67967967967968;32520.0
67.02202202202203;35825.0
64.7997997997998;34053.0
64.46746746746747;31208.0
65.96596596596596;32791.0
65.41341341341341;31538.0
61.3023023023023;37226.0
68.49249249249249;32523.0
63.04104104104104;34473.0
66.69969969969969;31993.0
65.64264264264264;33030.0
66.44144144144144;32904.0
64.87487487487488;32864.0
65.45845845845845;31578.0
62.64164164164164;32723.0
65.96496496496496;32101.0
64.31731731731732;34416.0
65.23423423423424;30044.0
65.23023023023023;32670.0
63.868868868868866;33241.0
61.07507507507508;36313.0
63.209209209209206;33056.0
64.41941941941941;35795.0
63.533533533533536;33392.0
63.585585585585584;36529.0
67.54954954954955;30689.0
68.32032032032032;31115.0
62.85985985985986;34212.0
60.828828828828826;39394.0
62.428428428428425;32473.0
57.002002002002;35731.0
64.23823823823824;32741.0
67.43743743743744;33184.0
64.02602602602603;39225.0
67.32732732732732;33224.0
63.31631631631632;33222.0
68.43243243243244;31902.0
60.7017017017017;37846.0
66.90690690690691;32115.0
65.51851851851852;31706.0
65.54754754754755;31118.0
66.06506506506507;31880.0
60.9029029029029;36558.0
60.68468468468468;35315.0
64.68968968968969;33403.0
68.54554554554555;31482.0
64.13313313313313;32782.0
61.589589589589586;32560.0
66.22822822822823;32584.0
62.246246246246244;33649.0
62.68368368368368;33794.0
66.03403403403404;32106.0
68.35335335335336;30733.0
67.12812812812813;31663.0
66.98998998999;31959.0
65.56456456456456;32980.0
66.44344344344344;33229.0
69.66866866866867;32995.0
63.006006006006004;35171.0
65.44744744744744;34543.0
69.002002002002;30921.0
64.36936936936937;35752.0
66.63163163163163;32013.0
66.30030030030031;31698.0
62.728728728728726;34599.0
65.49849849849849;32957.0
59.8978978978979;39154.0
66.6006006006006;33134.0
68.54754754754755;30573.0
66.53053053053053;31685.0
67.23123123123123;32342.0
67.001001001001;32292.0
67.44144144144144;33418.0
64.44244244244244;35723.0
66.08308308308308;33884.0
68.8018018018018;30489.0
67.01801801801801;32687.0
63.192192192192195;32462.0
65.70570570570571;31501.0
64.24624624624624;31135.0
59.48548548548548;39348.0
61.14214214214214;31259.0
65.7957957957958;32759.0
61.393393393393396;33464.0
68.50350350350351;32528.0
65.5935935935936;33974.0
61.730730730730734;33899.0
65.14414414414415;36333.0
67.78178178178179;31333.0
63.014014014014016;34928.0
64.71671671671672;31332.0
64.7977977977978;37748.0
65.66366366366367;31464.0
68.62762762762763;31439.0
65.67667667667668;29874.0
65.3933933933934;32466.0
63.0;33048.0
61.64364364364364;37660.0
64.73773773773773;32064.0
63.84184184184184;33095.0
61.95995995995996;33469.0
65.81581581581581;31624.0
66.61261261261261;33289.0
62.72172172172172;32981.0
59.968968968968966;39099.0
62.847847847847845;34449.0
61.1011011011011;36844.0
61.83883883883884;32466.0
68.4014014014014;29682.0
62.18518518518518;36523.0
64.001001001001;36207.0
64.10310310310311;33348.0
63.06406406406406;34409.0
68.6066066066066;34094.0
62.346346346346344;35654.0
68.45045045045045;32718.0
67.35335335335336;31067.0
63.5945945945946;38329.0
62.52052052052052;34150.0
62.486486486486484;36090.0
64.73073073073073;33043.0
61.468468468468465;34348.0
68.33833833833833;33946.0
63.845845845845844;30682.0
65.42242242242243;34495.0
66.995995995996;29224.0
64.91291291291292;33710.0
64.01901901901901;34114.0
64.21121121121121;33326.0
61.094094094094096;33529.0
61.38038038038038;37575.0
66.81581581581581;34972.0
63.26426426426426;39536.0
62.227227227227225;31961.0
63.43743743743744;37141.0
64.87987987987988;32556.0
66.63763763763764;33721.0
65.994994994995;30819.0
64.17517517517517;30864.0
70.21721721721721;29279.0
65.10610610610611;31507.0
65.28728728728728;32568.0
61.21521521521522;37389.0
65.1921921921922;33944.0
62.91991991991992;34505.0
65.46646646646647;33541.0
67.31731731731732;30553.0
63.47747747747748;34023.0
61.234234234234236;33286.0
63.327327327327325;34336.0
59.351351351351354;33054.0
62.5985985985986;33839.0
64.14014014014015;35669.0
64.14214214214215;33445.0
67.53053053053053;31966.0
67.16916916916917;31817.0
64.46046046046047;32639.0
65.71971971971972;30296.0
64.50550550550551;30104.0
66.23723723723724;30345.0
65.5955955955956;32893.0
64.50950950950951;32778.0
60.370370370370374;36345.0
64.14214214214215;30654.0
67.68068068068068;31331.0
65.1981981981982;32421.0
65.30030030030031;33934.0
65.32632632632632;31479.0
65.27727727727728;30996.0
66.15215215215215;31768.0
62.605605605605604;35007.0
69.05805805805805;30039.0
68.42142142142143;31107.0
62.22022022022022;38710.0
66.33333333333333;36401.0
66.27827827827828;30970.0
62.24224224224224;33237.0
65.12912912912913;33307.0
65.2042042042042;35576.0
67.93193193193193;32243.0
62.194194194194196;35481.0
66.32432432432432;33253.0
64.17117117117117;34427.0
